ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
205,60.0,0.7468086179948806,3.7766379190625976,5.0570358028306615,226.59827514375584,11.39
206,93.0,0.3589697078034914,3.259833651522005,9.081082834171946,303.1645295915465,11.39
207,81.0,0.430189340621871,3.3304076513419565,7.741725182050308,269.7630197586985,11.39
208,78.0,0.4561419299857721,3.365288976263288,7.377723368619625,262.4925401485365,11.39
209,81.0,0.5597417880701252,3.7989312882817394,6.786935278460582,307.7134343508209,11.39
210,62.0,0.7674860494148488,3.8918505387909024,5.070907206402188,241.29473340503597,11.39
211,23.0,0.7112720633972128,2.281953851319208,3.208271445978107,52.4849385803418,11.39
212,36.0,0.41042050711043887,2.168656860042508,5.283987574867817,78.07164696153029,11.39
213,47.0,0.47994956668544325,2.679611263120706,5.583110078890666,125.94172936667319,11.39
214,74.0,0.6348494431896267,3.8670189030323394,6.091237764348607,286.1593988243931,11.39
215,36.0,0.3913840044746676,2.11776540841179,5.410965660833139,76.23955470282445,11.39
216,59.0,0.40627025855301513,2.76222203050955,6.7989767214256975,162.97109980006346,11.39
217,95.0,0.5844217661439253,4.2038775502073396,7.1932254986753055,399.3683672696973,11.39
218,53.0,0.43291482140760396,2.7024908101721854,6.242546285167952,143.2320129391258,11.39
219,14.0,0.8170648528420796,1.9081712408432145,2.335397532039016,26.714397371805006,11.39
220,55.0,0.7499016909110319,3.6233357149953345,4.831747626270129,199.28346432474342,11.39
221,99.0,0.37412891338595333,3.4336284382496687,9.177661269679845,339.92921538671726,11.39
222,61.0,0.28655174082296814,2.3588021053989863,8.231679551569208,143.88692842933816,11.39
223,81.0,0.31487637504448823,2.8492962835220252,9.04893637421815,230.792998965284,11.39
224,49.0,0.5636829399668478,2.9651082224372525,5.260241196250574,145.29030289942537,11.39
225,46.0,0.5914029869168216,2.9426982860795254,4.97579205918587,135.3641211596582,11.39
226,53.0,0.4078439585984016,2.6230708138052248,6.431554908449991,139.0227531316769,11.39
227,92.0,0.3353529883788947,3.133791279541406,9.344754298121025,288.30879771780934,11.39
228,36.0,0.6539727002417781,2.737512580450654,4.185973786732347,98.55045289622353,11.39
229,144.0,0.5556571514014036,5.046726434556343,9.082446652271404,726.7286065761135,11.39
230,166.0,0.46788485722258205,4.972200152632647,10.626973871623447,825.3852253370193,11.39
231,49.0,0.6507748683575846,3.18594658455388,4.895620189812372,156.11138264314013,11.39
232,41.0,0.7853033958215611,3.2013689597251864,4.076601446980895,131.2561273487326,11.39
233,40.0,0.6625201702742464,2.904387852849278,4.383848195364412,116.17551411397113,11.39
234,45.0,0.7172421151429792,3.205266996941477,4.468877286022894,144.23701486236644,11.39
235,77.0,0.3976439109841227,3.1218899851887127,7.8509689170453925,240.3855288595309,11.39
236,71.0,0.4840443299482195,3.3074768004832045,6.833003912755307,234.8308528343075,11.39
237,33.0,0.5025967653684968,2.2976923495032993,4.571641737126309,75.82384753360888,11.39
238,167.0,0.23761380972598334,3.5540140306193178,14.957102176501495,593.5203431134262,11.39
239,73.0,0.5707146471565594,3.6416315505178924,6.380827211394338,265.8391031878062,11.39
240,10.0,0.9824379203203912,1.7683882565766595,1.7999999999999545,17.683882565766595,11.39
241,89.0,0.2463187544284398,2.641610650180573,10.724358591006151,235.10334786607098,11.39
242,89.0,0.320695419133374,3.0141609927800226,9.39882771299101,268.26032835742205,11.39
243,40.0,0.63414265263078,2.841505766900294,4.480862082233598,113.66023067601178,11.39
244,48.0,0.6572908664196615,3.169016358781539,4.821330282654822,152.1127852215139,11.39
245,262.0,0.2819852469212791,4.849409991482609,17.197389028073527,1270.5454177684437,11.39
246,122.0,0.344599568719948,3.658157027627991,10.615675002776722,446.29515737061485,11.39
247,102.0,0.8064021678710439,5.1168300530588455,6.34525830525434,521.9166654120022,11.39
248,79.0,0.8923844310930007,4.737122348934909,5.308387488487263,374.2326655658578,11.39
249,36.0,0.5502636648187115,2.5110868409321703,4.56342477521111,90.39912627355812,11.39
250,22.0,0.6462085163174921,2.1272706231601983,3.2919260106362285,46.79995370952436,11.39
251,17.0,0.6252924713398118,1.8394632862669111,2.941764647070674,31.27087586653749,11.39
252,78.0,0.417402410410557,3.2192139525897767,7.712494878559418,251.09868830200253,11.39
253,58.0,0.6449966093021243,3.4507840041303113,5.350080844400101,200.14547223955802,11.39
254,56.0,0.6749207240815345,3.4685300310746325,5.139166582556462,194.23768174017943,11.39
255,71.0,0.44596652968733447,3.1747195823828984,7.11873957135008,225.4050903491858,11.39
256,129.0,0.35602590520388316,3.8234966891507636,10.739377762304082,493.23107290044845,11.39
257,138.0,0.6659374481189888,5.4085559364442695,8.121717665407331,746.3807192293092,11.39
258,48.0,0.7910680209626376,3.4765829549113563,4.3947964811935645,166.8759818357451,11.39
259,17.0,0.9774102942629911,2.299788927677757,2.352941176470722,39.09641177052186,11.39
260,66.0,0.4789241105207002,3.1719795745392405,6.6231361187695725,209.35065191958986,11.39
261,65.0,0.49559967170051783,3.202191106252332,6.461245414600192,208.14242190640158,11.39
262,88.0,0.6801746998668697,4.3649234992580475,6.417356452853057,384.1132679347082,11.39
263,55.0,0.5847343717367707,3.1995265622183076,5.471760711988101,175.9739609220069,11.39
264,66.0,0.4951965575851615,3.2254167718782467,6.513407095572458,212.87750694396428,11.39
265,32.0,0.6137682917777129,2.500358470933212,4.073782410119618,80.01147106986278,11.39
266,52.0,0.4348836098655461,2.6829541782695236,6.169361450754648,139.51361727001523,11.39
267,95.0,0.5377343526694949,4.032466398689197,7.498993468932517,383.08430787547366,11.39
268,57.0,0.2534667530293474,2.1444848981898548,8.460616126413859,122.23563919682172,11.39
269,33.0,0.667976781301404,2.6488826392598703,3.9655310085765443,87.41312709557572,11.39
270,97.0,0.317683689334416,3.131903625986121,9.858559728224703,303.7946517206537,11.39
271,77.0,0.3596852787608946,2.9691473980111085,8.25484826134596,228.62434964685536,11.39
272,78.0,0.4763295927380894,3.438952258920403,7.219690549042408,268.2382761957914,11.39
273,49.0,0.40717210267838416,2.5200671374742756,6.1891940064096636,123.4832897362395,11.39
274,158.0,0.44766845998120763,4.744952355299385,10.599255430008562,749.7024721373027,11.39
275,157.0,0.4470246687296541,4.726510585376406,10.573265674147494,742.0621619040957,11.39
276,15.0,0.7123977890386758,1.8443017343149888,2.5888650451929776,27.66452601472483,11.39
277,136.0,0.38160728593257975,4.064459934393036,10.650897098204572,552.7665510774528,11.39
278,22.0,0.36195682059855905,1.5920796324618407,4.398534692146588,35.025751914160494,11.39
279,79.0,0.49884518038228637,3.541779334554121,7.099957008384653,279.8005674297755,11.39
280,65.0,0.40112262992009695,2.8808478637225146,7.181962943093924,187.25511114196345,11.39
281,15.0,1.0012077035137879,2.1864159376196293,2.1837785805545593,32.79623906429443,11.39
282,198.0,0.7270049016404737,6.769028276219191,9.310842693006606,1340.2675986913998,11.39
283,151.0,0.21646967261598452,3.2256115644553525,14.900986015614121,487.06734623275827,11.39
284,97.0,0.5013951090732459,3.934603531477445,7.847311352418201,381.65654255331214,11.39
285,198.0,0.3206623932422325,4.495538005564926,14.019536123679272,890.1165251018552,11.39
286,36.0,0.619517188794872,2.664421898039257,4.300803829547128,95.91918832941325,11.39
287,31.0,0.809110052841372,2.8255936710243805,3.492224155541849,87.59340380175578,11.39
288,24.0,0.5447958235241777,2.040081742946898,3.7446721411151938,48.961961830725556,11.39
289,148.0,0.2781992527082793,3.6202111436995255,13.013015342265104,535.7912492675298,11.39
290,27.0,0.3958861044961249,1.8445569775220978,4.6593122531284825,49.80303839309665,11.39
291,38.0,0.34842705967956794,2.052923659802851,5.891975387017383,78.01109907250832,11.39
292,153.0,0.29972349577224083,3.8205965017727386,12.747070402101544,584.5512647712291,11.39
293,50.0,0.6727775278229254,3.272244935119676,4.863784534701237,163.6122467559838,11.39
294,75.0,0.8432463625355564,4.486760972713961,5.3208186504626305,336.50707295354704,11.39
295,78.0,0.2065141836386213,2.2643695569780884,10.964716888117009,176.62082544429092,11.39
296,176.0,0.26628931347586304,3.8624090548963426,14.50455898691721,679.7839936617563,11.39
297,55.0,0.6666432612105758,3.4162776135820874,5.124596335644906,187.8952687470148,11.39
298,41.0,0.6488106842242087,2.909886090048826,4.484954025577144,119.30532969200186,11.39
299,38.0,0.39465621426389114,2.184873688906172,5.536144142520034,83.02520017843453,11.39
300,87.0,0.44266674335960554,3.5012501282491435,7.909449220595417,304.60876115767553,11.39
301,20.0,0.44087241853711673,1.6753151904410235,3.7999999999999545,33.50630380882047,11.39
302,32.0,0.5023057235959767,2.2619558100532515,4.503145601965364,72.38258592170405,11.39
303,114.0,0.19560765408419448,2.6642220088305106,13.620233938717766,303.72130900667827,11.39
304,18.0,0.6921637793527082,1.9914332348520887,2.877112750271937,35.845798227337596,11.39
305,45.0,0.5240088950843249,2.739685114919476,5.2283179553251635,123.2858301713764,11.39
306,85.0,0.34964890392021925,3.0757470212854363,8.796672853255222,261.4384968092621,11.39
307,24.0,0.41013289836935374,1.7700803791930615,4.315870261153687,42.48192910063347,11.39
308,14.0,0.606557172005733,1.6440875954131808,2.7105237087158565,23.01722633578453,11.39
309,21.0,0.42293656469843127,1.6814049735904026,3.975548850427023,35.30950444539845,11.39
310,55.0,0.626486784023159,3.311786758004408,5.286283513814686,182.1482716902424,11.39
311,84.0,0.6063602764684781,4.026522014031522,6.640477897863816,338.2278491786478,11.39
312,79.0,0.49839368660219097,3.540176178512589,7.10317219836353,279.67391810249455,11.39
313,45.0,0.3707878046031802,2.3045919540497657,6.215393077763591,103.70663793223946,11.39
314,93.0,0.39185419054250126,3.405875634793045,8.691691238717624,316.74643403575317,11.39
