ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
108,40.0,0.768748404368414,3.128579339562802,4.06970514902489,125.14317358251208,14.031
109,64.0,0.6944962238867041,3.7614041121300366,5.416018090177045,240.7298631763223,14.031
110,68.0,0.508855631361726,3.3187673782574416,6.522021519888137,225.67618172150605,14.031
111,69.0,0.5934802683425775,3.6103786408246914,6.083401308197588,249.1161262169037,14.031
112,55.0,0.6536752448723934,3.3828865047185843,5.175179160072019,186.05875775952217,14.031
113,75.0,0.2997872113376255,2.6752369024102647,8.923785942947937,200.64276768076985,14.031
114,69.0,0.5867171406949075,3.5897482882634795,6.1183627326990715,247.69263189018005,14.031
115,59.0,0.7927120022619324,3.858413659235452,4.867358698021243,227.64640589489167,14.031
116,79.0,0.8029058444223923,4.493356937568723,5.596368451896409,354.97519806792906,14.031
117,56.0,0.41085646541954474,2.706226484563313,6.5867929857203515,151.5486831355455,14.031
118,65.0,0.6964685131677597,3.7960549067692013,5.45043291261444,246.74356893999806,14.031
119,47.0,0.9233058786148245,3.7166083045340343,4.025327240534653,174.68059031309963,14.031
120,53.0,0.6494760628435973,3.310126362704394,5.096610255675455,175.43669722333289,14.031
121,107.0,0.3952759659569617,3.6691642791839505,9.282538264882655,392.6005778726827,14.031
122,62.0,0.4011217901092397,2.8135784943807147,7.014274875504712,174.44186665160433,14.031
123,57.0,0.8593865753861213,3.9487239522338013,4.594816890710266,225.0772652773267,14.031
124,60.0,0.40683393737101226,2.7874640550177903,6.851601597031374,167.24784330106743,14.031
125,44.0,0.6565830289047164,3.032468012170652,4.618559844943427,133.42859253550867,14.031
126,62.0,0.40710595161882956,2.834488074718444,6.962531654099608,175.73826063254353,14.031
127,85.0,0.4982046645732947,3.6714567894103727,7.369374577323405,312.07382709988167,14.031
128,53.0,0.7179719551145881,3.480300458255141,4.847404461222564,184.45592428752246,14.031
129,87.0,0.7765905974690904,4.637466164640512,5.971571352723067,403.45955632372454,14.031
130,43.0,0.785251299165808,3.2784126984739297,4.174985386151756,140.97174603437898,14.031
131,52.0,0.716133579899074,3.4428948157217016,4.807615383999889,179.03053041752847,14.031
132,90.0,0.5203369540739813,3.8609008918341634,7.420001331070601,347.48108026507475,14.031
133,94.0,0.7185006685583405,4.636631471983469,6.453204116409233,435.84335836644595,14.031
134,55.0,0.44252928658784424,2.783411499683867,6.289779194379593,153.08763248261266,14.031
135,70.0,0.3352822036839685,2.7332498617189427,8.15208750028158,191.32749032032598,14.031
136,53.0,0.525086104436405,2.9763106695053914,5.668233541811166,157.74446548378575,14.031
137,63.0,0.7344304587913898,3.83769696199572,5.225405504438362,241.7749086057304,14.031
138,71.0,0.8856166360175622,4.473805725949524,5.051627921159338,317.6402065424162,14.031
139,78.0,0.6325648693588707,3.9630075476107725,6.264982043070834,309.1145887136402,14.031
140,54.0,0.4461427012803743,2.7692288011609625,6.207047191881923,149.53835526269197,14.031
141,70.0,0.6520172646225123,3.811567642116573,5.845807847317192,266.80973494816016,14.031
142,70.0,0.6491678268635416,3.8032298899511567,5.858623506230254,266.226092296581,14.031
143,56.0,0.730140789332074,3.6076332639036903,4.941010441566919,202.0274627786067,14.031
144,91.0,0.38801150312180926,3.352494394193691,8.640193311849405,305.07698987162587,14.031
145,36.0,0.7039420794326535,2.840172888158536,4.034668435288868,102.2462239737073,14.031
146,45.0,0.6923165949470648,3.1490799837942727,4.548612595419664,141.70859927074227,14.031
147,61.0,0.7573406318226784,3.8347372308136123,5.063424659501785,233.91897107963035,14.031
148,113.0,0.35248262088927707,3.5606815965323824,10.101722426907607,402.35702040815926,14.031
149,50.0,0.7507875268505937,3.456754924926138,4.604172021113012,172.8377462463069,14.031
150,82.0,0.5926930166738372,3.9332078292036496,6.636163610087074,322.52304199469927,14.031
151,61.0,0.7143592671137141,3.72433143497829,5.213527151437427,227.18421753367568,14.031
152,39.0,0.712602337567895,2.9742740945743473,4.173820289062644,115.99668968839954,14.031
153,92.0,0.5324341903909147,3.9486800480691713,7.416278141661111,363.2785644223637,14.031
154,70.0,0.7510510487792726,4.090805320454676,5.4467739937301225,286.3563724318273,14.031
155,102.0,0.4401899941324051,3.780465096653584,8.588257677471095,385.60743985866554,14.031
156,45.0,0.6733677309522555,3.105685473605826,4.612168553449782,139.75584631226218,14.031
157,22.0,0.589864891765528,2.0324163412936294,3.4455624833178193,44.71315950845984,14.031
158,60.0,0.4401048201025114,2.899203841013268,6.587530307752528,173.9522304607961,14.031
159,55.0,0.5639435118821384,3.142130444375438,5.57171131180977,172.8171744406491,14.031
160,47.0,0.8367401081947505,3.5380933402652817,4.228425655247535,166.29038699246826,14.031
161,56.0,0.5933585497510806,3.2522032495674305,5.48100849129377,182.1233819757761,14.031
162,44.0,0.48668035582939445,2.6107982345568983,5.364503011648393,114.87512232050352,14.031
163,89.0,0.4849209019781651,3.706427582375807,7.643365273090865,329.8720548314468,14.031
164,65.0,0.39424814409198383,2.8560550277989836,7.244308110509773,185.6435768069339,14.031
165,50.0,0.5335541787640815,2.9140656299685554,5.4616114838021925,145.70328149842777,14.031
166,88.0,0.331136043386484,3.0455773036962666,9.197359709168337,268.01080272527145,14.031
167,69.0,0.7141380392716901,3.9604149608350396,5.545727496709247,273.2686322976177,14.031
168,46.0,0.7094966928848405,3.223139980168047,4.542854128132207,148.26443908773015,14.031
169,79.0,0.5614716542791107,3.757530610807005,6.692289062448584,296.8449182537534,14.031
170,35.0,0.5905979041946485,2.5651043464663257,4.343233066436555,89.7786521263214,14.031
171,52.0,0.6193443088151723,3.201789758130891,5.169644271465139,166.49306742280632,14.031
172,83.0,0.5042414714859351,3.6499203783124248,7.238437504072358,302.9433913999313,14.031
173,38.0,0.9703500041487347,3.4259503756480383,3.530633648683852,130.18611427462545,14.031
174,32.0,0.4297288377748208,2.092171598637136,4.868585523537612,66.94949115638836,14.031
175,85.0,0.4243982085769234,3.3886077325122246,7.984500556387314,288.0316572635391,14.031
176,31.0,0.47480321546673515,2.164525648201551,4.558784729530118,67.10029509424808,14.031
177,56.0,0.8019555121161063,3.780891508100162,4.714590087576789,211.72992445360907,14.031
178,76.0,0.46719918883985956,3.361885359063111,7.1958287586313725,255.50328728879643,14.031
179,48.0,0.6241029506753077,3.087975175001963,4.947861841801315,148.22280840009418,14.031
180,55.0,0.5655756518665621,3.1466740656712884,5.563666072410224,173.06707361192088,14.031
181,32.0,0.7399530611854749,2.745377932087579,3.7102055199139574,87.85209382680252,14.031
182,39.0,0.7204328337035496,2.990570988736175,4.151075365849807,116.63226856071083,14.031
183,34.0,0.6201780482113547,2.5907333583282206,4.177402547220289,88.0849341831595,14.031
184,57.0,0.553478327531166,3.168931134653054,5.725483685672614,180.6290746752241,14.031
185,47.0,0.6932929284480025,3.2205672913132246,4.645319689792234,151.3666626917216,14.031
186,33.0,0.5802527330722741,2.468826844257871,4.254744016777192,81.47128586050975,14.031
187,53.0,0.5829696628742516,3.1360716466655556,5.379476577226312,166.21179727327444,14.031
188,24.0,0.8051813113641334,2.480147600015609,3.08023492971261,59.523542400374616,14.031
189,60.0,0.4293212242157144,2.863464929239292,6.669749287308775,171.80789575435753,14.031
190,43.0,0.5748390523966658,2.8049971468296313,4.879621756967988,120.61487731367414,14.031
191,57.0,0.7238305838903953,3.6239396454889277,5.006613047505154,206.5645597928689,14.031
192,50.0,0.7604589995217167,3.4789482432568395,4.574800542100087,173.94741216284197,14.031
193,36.0,0.6026240078635562,2.627843689561474,4.36066876737586,94.60237282421308,14.031
194,51.0,0.6345961602140745,3.2096588304757634,5.057797433556828,163.69260035426393,14.031
195,44.0,0.5711167374661725,2.8282242773200768,4.952094890210766,124.44186820208337,14.031
196,50.0,0.7691914586486378,3.4988658566454918,4.548758072265274,174.9432928322746,14.031
197,56.0,0.298726060482618,2.307573978335655,7.724715997685531,129.22414278679668,14.031
198,54.0,0.5622879506174998,3.108861195427187,5.528948632125341,167.8785045530681,14.031
199,57.0,0.49893999688553536,3.008753797904875,6.030291852098461,171.49896648057785,14.031
200,86.0,0.49958647135183704,3.6981082871931936,7.402338732645098,318.03731269861464,14.031
201,58.0,0.5819862296708604,3.2778978462682105,5.632260144921315,190.1180750835562,14.031
202,32.0,0.6267879544781235,2.5267389414899353,4.03125,80.85564612767791,14.031
203,33.0,0.7028202494338844,2.717090890817564,3.865982650622484,89.6639993969796,14.031
204,70.0,0.792977331868936,4.203436296382626,5.300827813672452,294.2405407467838,14.031
205,50.0,0.6356028078749649,3.1805554344546323,5.003998401278786,159.02777172273164,14.031
206,62.0,0.7479409882321469,3.841975360651696,5.136735947220503,238.20247236040518,14.031
207,72.0,0.6933068502805675,3.9861538569696466,5.7494799818529545,287.0030777018145,14.031
208,64.0,0.6020333530812227,3.5020740652191114,5.817076491352851,224.13274017402313,14.031
209,79.0,0.45737663669983,3.3913733071593253,7.4148372151877915,267.91849126558674,14.031
210,43.0,0.8713329013879964,3.45343549190762,3.9633938835621194,148.49772615202764,14.031
211,52.0,0.7349488731408497,3.487829925948109,4.745676948986467,181.36715614930165,14.031
212,41.0,0.5271080169551381,2.6228098307398686,4.97584887039025,107.53520306033461,14.031
213,30.0,0.6088386885067867,2.411219859176369,3.9603591307412316,72.33659577529107,14.031
214,48.0,0.616236795323209,3.0684531413591016,4.979341001132096,147.2857507852369,14.031
215,49.0,0.7500268335596798,3.4202787671816104,4.56020853407168,167.5936595918989,14.031
216,81.0,0.7038923300671909,4.260108787932039,6.052216519429024,345.0688118224952,14.031
217,46.0,0.4833166068417059,2.660233991450355,5.504122874721798,122.37076360671632,14.031
218,44.0,0.6849620912615624,3.097309967314522,4.521870636095933,136.28163856183897,14.031
219,29.0,0.7848018412996282,2.6915600232293735,3.429604623215668,78.05524067365184,14.031
220,41.0,0.7285303910494669,3.083477818975178,4.2324628551642824,126.42259057798229,14.031
221,165.0,0.15071584550195888,2.813497236286306,18.667560978183534,464.22704398724045,14.031
222,81.0,0.3940206701761943,3.1873303325675977,8.089246513748424,258.1737569379754,14.031
223,35.0,0.5634588320106468,2.5054756203223416,4.446599250883691,87.69164671128196,14.031
224,106.0,0.49634874928722805,4.092337678230738,8.244883630929785,433.7877938924581,14.031
225,30.0,0.717872279231776,2.618238970167343,3.647221164423881,78.54716910502029,14.031
226,74.0,0.690263639821805,4.032259020264956,5.841621646630414,298.3871674996067,14.031
227,75.0,0.4403992615588608,3.242492546123581,7.362620306506148,243.18694095926855,14.031
228,38.0,0.4885405033194044,2.430900313936241,4.975841915704859,92.37421192957717,14.031
229,79.0,0.5517537731524788,3.724871243138179,6.750966507860745,294.26482820791614,14.031
230,108.0,0.3777185003728821,3.603471319328913,9.540097495281753,389.1749024875226,14.031
231,61.0,0.8000608627985218,3.9414089121566254,4.926386348121099,240.42594364155417,14.031
232,41.0,0.8007532089525209,3.2327069423197434,4.037082719341835,132.54098463510948,14.031
233,45.0,0.4936349281568975,2.6590974974431565,5.3867693426223395,119.65938738494204,14.031
234,64.0,0.46382747624395426,3.073925138160685,6.627302813220851,196.73120884228382,14.031
235,43.0,0.42587907649666523,2.4143623124567677,5.669126392208828,103.81757943564101,14.031
236,29.0,0.6709818335467544,2.488739516494665,3.709101188834568,72.17344597834528,14.031
237,22.0,0.913082884721222,2.528666209776124,2.769372038495896,55.63065661507472,14.031
238,69.0,0.3419914979358279,2.7406732676626455,8.013863748673987,189.10645546872252,14.031
239,19.0,0.8796484727376426,2.3065158355273483,2.6220881488590644,43.823800875019614,14.031
240,41.0,0.6087697551314588,2.8186654094072927,4.63010093002834,115.565281785699,14.031
241,27.0,0.6194674203831649,2.307364364393226,3.724754988674029,62.29883783861711,14.031
242,66.0,0.9272003387940578,4.413507025544785,4.760036036316718,291.2914636859558,14.031
243,54.0,0.696482288863228,3.4600070371665907,4.967832050422822,186.8403800069959,14.031
244,29.0,0.7921693687893742,2.7041643638860595,3.413618943659328,78.42076655269572,14.031
245,85.0,0.7201534706943505,4.414149679132364,6.129456926558129,375.20272272625095,14.031
246,24.0,0.7073325617433155,2.324569365138948,3.2863881727850006,55.78966476333475,14.031
247,171.0,0.5048699311488692,5.242191378135305,10.383251318228256,896.4147256611373,14.031
248,28.0,0.8793781300661806,2.799573730021886,3.1835835282953817,78.38806444061281,14.031
249,44.0,0.4334640365872509,2.4639275717109848,5.684272197319943,108.41281315528333,14.031
250,67.0,0.43002989901583927,3.0283899138256682,7.042277573620814,202.90212422631976,14.031
251,37.0,0.5151065673578189,2.4630570384469475,4.781645574974749,91.13311042253707,14.031
252,29.0,0.8473324398751612,2.7967328228485444,3.3006323034918763,81.10525186260777,14.031
253,52.0,0.7067811524126729,3.4203394956391344,4.83931905083128,177.85765377323497,14.031
254,66.0,0.8063371782882661,4.115810527646042,5.104329353116641,271.6434948246387,14.031
255,49.0,0.32571855826704055,2.2539504039101157,6.919932397779475,110.44356979159568,14.031
256,62.0,0.689373970234094,3.68848777959254,5.350488905666141,228.6862423347375,14.031
257,43.0,0.6205341339940628,2.9143528323260224,4.6965229995775015,125.31717179001895,14.031
258,43.0,0.6992281627014268,3.093632684417733,4.42435366514081,133.02620542996252,14.031
259,44.0,0.6036132175302984,2.9075739717380267,4.8169488130734655,127.93325475647318,14.031
260,40.0,0.4619358453495975,2.4251906841107855,5.250059523472092,97.00762736443141,14.031
261,67.0,0.7780870960524268,4.073583017937663,5.235381795437447,272.93006220182343,14.031
262,39.0,0.3865978202439685,2.1907209813825235,5.666666666666759,85.4381182739184,14.031
263,65.0,0.5028523498229436,3.2255366724873142,6.414480659428238,209.6598837116754,14.031
264,47.0,0.2944132500067751,2.098711142756634,7.128453433085426,98.6394237095618,14.031
265,69.0,0.5269670992241781,3.4020552286799934,6.455915812749286,234.74181077891953,14.031
266,41.0,0.5532972425137862,2.687176822225346,4.856660427253785,110.17424971123918,14.031
267,29.0,0.5014701772583365,2.151526094748174,4.290436784319074,62.39425674769704,14.031
268,67.0,0.3393299459058174,2.690131803986969,7.927776008114614,180.23883086712695,14.031
269,74.0,0.499312138083379,3.429469820310336,6.868388646577738,253.78076670296485,14.031
270,62.0,0.5595338473268276,3.3230286826977617,5.938923442386065,206.02777832726122,14.031
271,26.0,0.6221077014974484,2.2690524064244357,3.647362668815542,58.99536256703532,14.031
272,55.0,0.7608477453319076,3.649684199638186,4.796865367651278,200.73263098010023,14.031
273,30.0,0.6899780769879758,2.56686682448868,3.7202150475476814,77.00600473466041,14.031
274,29.0,0.9892023208633789,3.0218063251697895,3.0547909779794566,87.63238342992389,14.031
275,27.0,0.7070639306800823,2.465109908520287,3.4864031405890636,66.55796753004775,14.031
276,58.0,0.5430277040577729,3.1662853672797633,5.830798951176348,183.6445513022263,14.031
277,54.0,0.5266224814613397,3.0086498093550804,5.713105526764243,162.46708970517432,14.031
278,32.0,0.6765065735160497,2.6250408327093426,3.8802887295921678,84.00130664669896,14.031
279,54.0,0.7810017283145356,3.663936523393078,4.691329597054986,197.8525722632262,14.031
280,37.0,0.43243531352735254,2.256765852040815,5.21873626284702,83.50033652551014,14.031
281,26.0,0.8037084556193176,2.579057390377639,3.2089464436333213,67.05549214981862,14.031
282,27.0,0.6009297419676829,2.2725779854154777,3.7817698587760926,61.3596056062179,14.031
283,26.0,0.5896516188413208,2.2090700377575603,3.7463986651956187,57.43582098169657,14.031
284,52.0,0.5455765331870279,3.005069885631966,5.508062944125576,156.26363405286224,14.031
285,40.0,0.6669449243988373,2.9140704382444214,4.369281977625169,116.56281752977686,14.031
286,36.0,0.694429348629498,2.820917256726581,4.062209153881308,101.55302124215692,14.031
287,49.0,0.6191528304946017,3.1075779770184875,5.019080627534307,152.2713208739059,14.031
288,35.0,0.7806621879721709,2.9491078696869293,3.7777004127066274,103.21877543904253,14.031
289,25.0,0.8344952972519325,2.576956068160511,3.088041450499071,64.42390170401278,14.031
290,37.0,0.5379830051674517,2.51715641911972,4.678877204190186,93.13478750742964,14.031
291,50.0,0.8346878636633995,3.6447866801891724,4.3666463103853,182.23933400945862,14.031
292,40.0,0.6727817937834686,2.92679412467459,4.350287346831153,117.07176498698361,14.031
293,67.0,0.4660832808271512,3.1527840675887244,6.764422147890661,211.23653252844454,14.031
294,21.0,0.8313220123936083,2.357324398144828,2.8356333201829127,49.50381236104139,14.031
295,67.0,0.363417642117485,2.783975879218978,7.660541362268206,186.52638390767152,14.031
296,51.0,0.7194064830928204,3.4174118837814964,4.750321221862786,174.28800607285632,14.031
297,80.0,0.5325656063568524,3.682617520675761,6.914861712282969,294.6094016540609,14.031
298,31.0,0.6673777056302875,2.5662074287056496,3.8452100018565374,79.55243028987513,14.031
299,53.0,0.406490087796339,2.618713447441026,6.442256591390889,138.7918127143744,14.031
300,58.0,0.23782948610535307,2.0954239775983217,8.810614747197901,121.53459070070264,14.031
301,51.0,0.4731259422059083,2.771395660226492,5.857627775186247,141.34117867155112,14.031
302,68.0,0.32999279305156604,2.6725863598852393,8.098923419420283,181.7358724721963,14.031
303,38.0,0.46436870429576127,2.3699999319925156,5.103702962900441,90.05999741571559,14.031
304,37.0,0.6625308458606973,2.793373296061459,4.216216216216428,103.35481195427397,14.031
305,47.0,0.6038349591313761,3.0056134056795134,4.977541230807711,141.26383006693712,14.031
306,54.0,0.6079194158576346,3.232547763577555,5.31739516662282,174.55757923318797,14.031
307,24.0,0.6654038812346897,2.254619969939413,3.388348089818554,54.11087927854591,14.031
308,38.0,0.6240415904347039,2.7474109794056014,4.402608770822103,104.40161721741285,14.031
309,63.0,0.6259579570328315,3.5429736354811334,5.660082431535102,223.20733903531143,14.031
310,59.0,0.5606126823529529,3.244759619396254,5.787881226264169,191.44081754437897,14.031
311,81.0,0.767342355165967,4.447973165014302,5.796595398480589,360.28582636615846,14.031
312,15.0,1.0563381178665703,2.2458056440942555,2.1260291625469216,33.68708466141383,14.031
313,26.0,0.5895273508499809,2.2088372467734048,3.746793500910012,57.42976841610852,14.031
314,57.0,0.6587926101032746,3.4572982865555093,5.247931190384073,197.06600233366404,14.031
315,15.0,0.8188230684986222,1.9772688653991597,2.4147693701700916,29.659032980987394,14.031
