ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
140,35.0,0.8355805038958466,3.0510774700483845,3.6514464564729656,106.78771145169345,13.57
141,27.0,0.7398787777227456,2.521664073032269,3.4082124652819963,68.08492997187128,13.57
142,18.0,0.7530966556689479,2.077239994204996,2.7582647971791356,37.390319895689935,13.57
143,43.0,0.7456428543889304,3.1946605705324598,4.284437987608088,137.37040453289578,13.57
144,36.0,0.6939101976353244,2.819862609617459,4.063728446745499,101.51505394622852,13.57
145,44.0,0.7549324649798285,3.2516624283870272,4.307222936125698,143.0731468490292,13.57
146,19.0,0.5811252353832237,1.874721377467566,3.2260195622571417,35.619706171883756,13.57
147,11.0,0.9992227795062647,1.8704778484082059,1.8719327529066592,20.575256332490262,13.57
148,31.0,0.839480331028899,2.8781350814934887,3.428472324022098,89.22218752629816,13.57
149,55.0,0.8673808849880014,3.896828850850259,4.492638606976178,214.32558679676427,13.57
150,57.0,0.6488081573465428,3.430999401201537,5.28815700350229,195.56696586848759,13.57
151,77.0,0.535028044877378,3.6212515981900752,6.768339777441056,278.83637306063576,13.57
